score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
5,watch_mainstream,Poloniex,ethereum,protocol,,CEX,0.0,1227653913.5157602,0.0,0.0,0.0,,,,defillama_protocols,https://www.poloniex.com/,value_at_risk>=10000000:1227653914;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Global Markets,ethereum,protocol,,RWA,0.0,1040903514.9863317,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:1040903515;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Pendle,ethereum,protocol,,Yield,0.0,960386437.1468836,0.0,0.0,0.0,,,,defillama_protocols,https://pendle.finance/,value_at_risk>=10000000:960386437;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ethena USDtb,ethereum,protocol,,RWA,0.0,917028506.8166751,0.0,0.0,0.0,,,,defillama_protocols,https://usdtb.money,value_at_risk>=10000000:917028507;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V4,ethereum,protocol,,Dexs,0.0,894740567.6055961,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:894740568;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Anemoy Capital,ethereum,protocol,,RWA,0.0,867696100.6506319,0.0,0.0,0.0,,,,defillama_protocols,https://www.anemoy.io,value_at_risk>=10000000:867696101;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V2,ethereum,protocol,,Dexs,0.0,757134601.1543616,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:757134601;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Convex Finance,ethereum,protocol,,Yield,0.0,512425303.79374933,0.0,0.0,0.0,,,,defillama_protocols,https://www.convexfinance.com/,value_at_risk>=10000000:512425304;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_known_protocol,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,ethereum,known_protocol,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x66a9893cc07d91d95644aedd05d03f95e1dba8af,value_below_minimum:0;chain_weight:ethereum:5;known_public_protocol_quarantine
0,watch_mainstream,Bitfinex,bitcoin,protocol,,CEX,0.0,16695859037.861668,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitfinex.com,value_at_risk>=10000000:16695859038;mainstream_dampener>=100000000
0,watch_mainstream,Robinhood,bitcoin,protocol,,CEX,0.0,11432484972.803988,0.0,0.0,0.0,,,,defillama_protocols,https://robinhood.com,value_at_risk>=10000000:11432484973;mainstream_dampener>=100000000
0,watch_mainstream,Gemini,bitcoin,protocol,,CEX,0.0,4499858077.343805,0.0,0.0,0.0,,,,defillama_protocols,https://www.gemini.com,value_at_risk>=10000000:4499858077;mainstream_dampener>=100000000
0,watch_mainstream,Bitget,bitcoin,protocol,,CEX,0.0,4435519668.470591,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitget.com,value_at_risk>=10000000:4435519668;mainstream_dampener>=100000000
0,watch_mainstream,HTX,tron,protocol,,CEX,0.0,3992613395.811523,0.0,0.0,0.0,,,,defillama_protocols,https://www.htx.com/,value_at_risk>=10000000:3992613396;mainstream_dampener>=100000000
0,watch_mainstream,Deribit,bitcoin,protocol,,CEX,0.0,3915352374.395733,0.0,0.0,0.0,,,,defillama_protocols,https://www.deribit.com,value_at_risk>=10000000:3915352374;mainstream_dampener>=100000000
0,watch_mainstream,Crypto-com,bitcoin,protocol,,CEX,0.0,2036239421.4286416,0.0,0.0,0.0,,,,defillama_protocols,https://crypto.com,value_at_risk>=10000000:2036239421;mainstream_dampener>=100000000
0,watch_mainstream,HashKey Exchange,bitcoin,protocol,,CEX,0.0,1387278907.8303254,0.0,0.0,0.0,,,,defillama_protocols,https://www.hashkey.com,value_at_risk>=10000000:1387278908;mainstream_dampener>=100000000
0,watch_mainstream,Figure Markets Exchange,provenance,protocol,,OTC Marketplace,0.0,1310180850.777109,0.0,0.0,0.0,,,,defillama_protocols,https://www.figuremarkets.com/crypto-exchange/,value_at_risk>=10000000:1310180851;mainstream_dampener>=100000000
0,watch_mainstream,USDD,tron,protocol,,CDP,0.0,1301571798.1373463,0.0,0.0,0.0,,,,defillama_protocols,https://usdd.io/,value_at_risk>=10000000:1301571798;mainstream_dampener>=100000000
0,watch_mainstream,Bitkub,bitcoin,protocol,,CEX,0.0,1186827010.4882293,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitkub.com/,value_at_risk>=10000000:1186827010;mainstream_dampener>=100000000
0,watch_mainstream,Spiko,stellar,protocol,,RWA,0.0,1124338556.6174502,0.0,0.0,0.0,,,,defillama_protocols,https://www.spiko.io/,value_at_risk>=10000000:1124338557;mainstream_dampener>=100000000
0,watch_mainstream,Bitmex,bitcoin,protocol,,CEX,0.0,1018088695.084408,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitmex.com,value_at_risk>=10000000:1018088695;mainstream_dampener>=100000000
0,watch_mainstream,Blockchain Capital,zksync era,protocol,,RWA,0.0,975633724.77,0.0,0.0,0.0,,,,defillama_protocols,https://www.blockchaincapital.com/,value_at_risk>=10000000:975633725;mainstream_dampener>=100000000
0,watch_mainstream,Raydium AMM,solana,protocol,,Dexs,0.0,841413435.6053393,0.0,0.0,0.0,,,,defillama_protocols,https://raydium.io,value_at_risk>=10000000:841413436;mainstream_dampener>=100000000
0,watch_mainstream,SwissBorg,bitcoin,protocol,,CEX,0.0,807596154.6394044,0.0,0.0,0.0,,,,defillama_protocols,https://swissborg.com,value_at_risk>=10000000:807596155;mainstream_dampener>=100000000
0,watch_mainstream,BingX,tron,protocol,,CEX,0.0,580656066.1114566,0.0,0.0,0.0,,,,defillama_protocols,https://bingx.com,value_at_risk>=10000000:580656066;mainstream_dampener>=100000000
0,watch_mainstream,OSL HK,bitcoin,protocol,,CEX,0.0,564659809.0536072,0.0,0.0,0.0,,,,defillama_protocols,https://www.osl.com/en,value_at_risk>=10000000:564659809;mainstream_dampener>=100000000
