score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0xb05eb667d42eb31e0c814384f1ac2c8428166420,bsc,unknown_protocol,0xb05eb667d42eb31e0c814384f1ac2c8428166420,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb05eb667d42eb31e0c814384f1ac2c8428166420,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x57fd714755dbe55798501e1b4b2bcc355c06bf6a,bsc,unknown_protocol,0x57fd714755dbe55798501e1b4b2bcc355c06bf6a,fresh contract,0.0,112701.71614450506,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x57fd714755dbe55798501e1b4b2bcc355c06bf6a,value_below_minimum:112702;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x278d858f05b94576c1e6f73285886876ff6ef8d2,bsc,unknown_protocol,0x278d858f05b94576c1e6f73285886876ff6ef8d2,fresh contract,0.0,846.9777960355896,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x278d858f05b94576c1e6f73285886876ff6ef8d2,value_below_minimum:847;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe301a4bfeeb3e80e8499edff8dab6c5eb8fda6d1,bsc,unknown_protocol,0xe301a4bfeeb3e80e8499edff8dab6c5eb8fda6d1,fresh contract,0.0,876.7717132185958,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe301a4bfeeb3e80e8499edff8dab6c5eb8fda6d1,value_below_minimum:877;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch,0x258474cd00b4f42842ed424e6c2c1da0087031b8,bsc,unknown_protocol,0x258474cd00b4f42842ed424e6c2c1da0087031b8,fresh contract,0.0,281966.63830533583,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x258474cd00b4f42842ed424e6c2c1da0087031b8,value_at_risk>=250000:281967;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;balance_spike:20;low_value_score_cap
19,drop_low_value,0xad26ebf44e6f57db393a054f2164fb7ac54609a4,bsc,unknown_protocol,0xad26ebf44e6f57db393a054f2164fb7ac54609a4,fresh contract,0.0,864.8919679999291,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xad26ebf44e6f57db393a054f2164fb7ac54609a4,value_below_minimum:865;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x515eafa2c2a033b8e282909affc22c4f175ff37e,bsc,unknown_protocol,0x515eafa2c2a033b8e282909affc22c4f175ff37e,fresh contract,0.0,44.59510936139024,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x515eafa2c2a033b8e282909affc22c4f175ff37e,value_below_minimum:45;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4d4689512adec155bcc53592d0578ba4aea427fd,bsc,unknown_protocol,0x4d4689512adec155bcc53592d0578ba4aea427fd,fresh contract,0.0,7.768466895421147,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x4d4689512adec155bcc53592d0578ba4aea427fd,value_below_minimum:8;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x094224c5a03860f433a7f7a1fa4c433b84206c85,bsc,unknown_protocol,0x094224c5a03860f433a7f7a1fa4c433b84206c85,fresh contract,0.0,2.383421334237293,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x094224c5a03860f433a7f7a1fa4c433b84206c85,value_below_minimum:2;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb5d9e4e9fc3db0a3cb917faeaaed24fb02091dd2,bsc,unknown_protocol,0xb5d9e4e9fc3db0a3cb917faeaaed24fb02091dd2,fresh contract,0.0,3.556974570044335,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb5d9e4e9fc3db0a3cb917faeaaed24fb02091dd2,value_below_minimum:4;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb970ba2cb65ebe601bf27071eb06a0d9d36a28c1,bsc,unknown_protocol,0xb970ba2cb65ebe601bf27071eb06a0d9d36a28c1,fresh contract,0.0,0.7479303665694983,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb970ba2cb65ebe601bf27071eb06a0d9d36a28c1,value_below_minimum:1;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x39912c49de76247af529856460029db9edf1f12a,bsc,unknown_protocol,0x39912c49de76247af529856460029db9edf1f12a,fresh contract,0.0,992.99326079548,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x39912c49de76247af529856460029db9edf1f12a,value_below_minimum:993;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5e3fd5e4ca278d86d732d6bdeca6becec8561368,bsc,unknown_protocol,0x5e3fd5e4ca278d86d732d6bdeca6becec8561368,fresh contract,0.0,93.82537098790506,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x5e3fd5e4ca278d86d732d6bdeca6becec8561368,value_below_minimum:94;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4529441be1929ca7fd96cbdd35c9b4bf9ad4c1db,bsc,unknown_protocol,0x4529441be1929ca7fd96cbdd35c9b4bf9ad4c1db,fresh contract,0.0,34.91177561081243,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x4529441be1929ca7fd96cbdd35c9b4bf9ad4c1db,value_below_minimum:35;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd2c8c351c5ae2e23bab1f66f55884691f27ea69c,bsc,unknown_protocol,0xd2c8c351c5ae2e23bab1f66f55884691f27ea69c,fresh contract,0.0,37.3913865516397,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xd2c8c351c5ae2e23bab1f66f55884691f27ea69c,value_below_minimum:37;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x718a784cbc24dc9dcb85508635cf1f629959b333,bsc,unknown_protocol,0x718a784cbc24dc9dcb85508635cf1f629959b333,fresh contract,0.0,37.39360572664967,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x718a784cbc24dc9dcb85508635cf1f629959b333,value_below_minimum:37;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2e6026025a27ca6eef165dd700cc89d39cbcd071,bsc,unknown_protocol,0x2e6026025a27ca6eef165dd700cc89d39cbcd071,fresh contract,0.0,35.64377927354457,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x2e6026025a27ca6eef165dd700cc89d39cbcd071,value_below_minimum:36;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaa563b7f99495509868787215bccd6938cf3b8a1,bsc,unknown_protocol,0xaa563b7f99495509868787215bccd6938cf3b8a1,fresh contract,0.0,35.86257474484874,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xaa563b7f99495509868787215bccd6938cf3b8a1,value_below_minimum:36;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x412459f0dc038f115dd02bbc20f129ad1d735bb6,bsc,unknown_protocol,0x412459f0dc038f115dd02bbc20f129ad1d735bb6,fresh contract,0.0,35.81672016688744,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x412459f0dc038f115dd02bbc20f129ad1d735bb6,value_below_minimum:36;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5d2dde3fa0847663bb48dc3734d85aed10aa2ad0,bsc,unknown_protocol,0x5d2dde3fa0847663bb48dc3734d85aed10aa2ad0,fresh contract,0.0,1277.5019418705697,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x5d2dde3fa0847663bb48dc3734d85aed10aa2ad0,value_below_minimum:1278;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x524b43ce295cbd8e5025596ae0304d2f44de3b87,bsc,unknown_protocol,0x524b43ce295cbd8e5025596ae0304d2f44de3b87,fresh contract,0.0,1142.389496976914,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x524b43ce295cbd8e5025596ae0304d2f44de3b87,value_below_minimum:1142;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa01c4deeb2730e7e1112ca50e37ee53c773d533f,bsc,unknown_protocol,0xa01c4deeb2730e7e1112ca50e37ee53c773d533f,fresh contract,0.0,24.61208971575969,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa01c4deeb2730e7e1112ca50e37ee53c773d533f,value_below_minimum:25;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xdc80c1c7e25be5630b73e4ea3eb1f5c7554044aa,bsc,unknown_protocol,0xdc80c1c7e25be5630b73e4ea3eb1f5c7554044aa,fresh contract,0.0,85.4213215953135,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xdc80c1c7e25be5630b73e4ea3eb1f5c7554044aa,value_below_minimum:85;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa6bc56c79459c21790e3c769eec8f07465ccbce7,bsc,unknown_protocol,0xa6bc56c79459c21790e3c769eec8f07465ccbce7,fresh contract,0.0,83.0655341889046,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa6bc56c79459c21790e3c769eec8f07465ccbce7,value_below_minimum:83;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x386030358f6b695e30aa03b942492e270cc9ee55,bsc,unknown_protocol,0x386030358f6b695e30aa03b942492e270cc9ee55,fresh contract,0.0,80.70267113605153,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x386030358f6b695e30aa03b942492e270cc9ee55,value_below_minimum:81;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x29c281dc54ae4399b493aaea7905bb36108a3bc4,bsc,unknown_protocol,0x29c281dc54ae4399b493aaea7905bb36108a3bc4,fresh contract,0.0,156.72141308714004,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x29c281dc54ae4399b493aaea7905bb36108a3bc4,value_below_minimum:157;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0ccbfa9b3f2d1cbf2db99720752a4f4293b490a6,bsc,unknown_protocol,0x0ccbfa9b3f2d1cbf2db99720752a4f4293b490a6,fresh contract,0.0,148257.98269195965,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x0ccbfa9b3f2d1cbf2db99720752a4f4293b490a6,value_below_minimum:148258;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc97bb7b548b606c529931eebeed1eed5630ef967,bsc,unknown_protocol,0xc97bb7b548b606c529931eebeed1eed5630ef967,fresh contract,0.0,251.02528899269603,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xc97bb7b548b606c529931eebeed1eed5630ef967,value_below_minimum:251;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x92247860a03f48d5c6425c7ca35cdcfcb1013aa1,bsc,unknown_protocol,0x92247860a03f48d5c6425c7ca35cdcfcb1013aa1,fresh contract,0.0,124915.11860278124,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x92247860a03f48d5c6425c7ca35cdcfcb1013aa1,value_below_minimum:124915;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3bc367866468d4f80096be899b66ab29d03f2717,bsc,unknown_protocol,0x3bc367866468d4f80096be899b66ab29d03f2717,fresh contract,0.0,83681.19381277541,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x3bc367866468d4f80096be899b66ab29d03f2717,value_below_minimum:83681;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch_known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,bsc,known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,fresh contract,0.0,6269770.180228253,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x238a358808379702088667322f80ac48bad5e6c4,value_at_risk>=1000000:6269770;chain_weight:bsc:10;known_public_protocol_quarantine
18,drop_low_value,FIFA COIN,solana,protocol,CNdfvXP5a6Hm9nzwMS2igaP1VHezzfMUKzDZ3pHgcZo,SOL,10127.0,0.0,58115.92,16653.0,55.53,,,,dexscreener_boosts,https://dexscreener.com/solana/hw1pukrmfjuuwussmunmjz4zzncb7yyz621pve8k6xww,value_below_minimum:10127;latest_boost;high_liquidity_to_fdv:0.61;low_value_score_cap
18,drop_low_value,grimacecoin,solana,protocol,3aSWU5BQ8CwTSkQPrp6seeukjcJ8EYXGTUZJhdxmpump,SOL,7315.68,0.0,5843.74,9555.0,13.41,,,,dexscreener_boosts,https://dexscreener.com/solana/cdmaqvmyzjcz2zzmcq84v6fwxv7auxvaceh8g31igtdq,value_below_minimum:7316;latest_boost;high_liquidity_to_fdv:0.77;low_value_score_cap
18,watch_mainstream,WBTC,bitcoin,protocol,,Bridge,0.0,7328450662.281534,0.0,0.0,0.0,,,,defillama_protocols,https://wbtc.network/,value_at_risk>=10000000:7328450662;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Hyperliquid Bridge,hyperliquid l1,protocol,,Bridge,0.0,5931671990.658583,0.0,0.0,0.0,,,,defillama_protocols,https://app.hyperliquid.xyz,value_at_risk>=10000000:5931671991;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Sky Lending,ethereum,protocol,,CDP,0.0,5784102862.25146,0.0,0.0,0.0,,,,defillama_protocols,https://app.sky.money/,value_at_risk>=10000000:5784102862;chain_weight:ethereum:5;surface:reward:13;mainstream_dampener>=100000000
18,watch_mainstream,Coinbase Bridge,bitcoin,protocol,,Bridge,0.0,5490402214.83247,0.0,0.0,0.0,,,,defillama_protocols,https://www.coinbase.com/,value_at_risk>=10000000:5490402215;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Binance Bitcoin,bitcoin,protocol,,Bridge,0.0,4379873182.643767,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/collateral-btokens,value_at_risk>=10000000:4379873183;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,JustCryptos,tron,protocol,,Bridge,0.0,1988727839.74,0.0,0.0,0.0,,,,defillama_protocols,https://just.network/token,value_at_risk>=10000000:1988727840;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Function FBTC,bitcoin,protocol,,Bridge,0.0,685241479.1162595,0.0,0.0,0.0,,,,defillama_protocols,https://www.fxn.xyz,value_at_risk>=10000000:685241479;surface:bridge:18;mainstream_dampener>=100000000
16,watch_mainstream,JustLend,tron,protocol,,Lending,0.0,3091001387.693076,0.0,0.0,0.0,,,,defillama_protocols,https://justlend.just.network,value_at_risk>=10000000:3091001388;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Kamino Lend,solana,protocol,,Lending,0.0,1097603346.1390147,0.0,0.0,0.0,,,,defillama_protocols,https://kamino.com/,value_at_risk>=10000000:1097603346;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Jupiter Lend,solana,protocol,,Lending,0.0,896641180.9560618,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:896641181;surface:lending:16;mainstream_dampener>=100000000
15,watch_mainstream,Veda,ink,protocol,,Onchain Capital Allocator,0.0,1076313356.856296,0.0,0.0,0.0,,,,defillama_protocols,https://veda.tech,value_at_risk>=10000000:1076313357;surface:vault:15;mainstream_dampener>=100000000
15,watch_mainstream,Invesco USTB,ethereum,protocol,,RWA,0.0,813073420.6703963,0.0,0.0,0.0,,,,defillama_protocols,https://superstate.com/,value_at_risk>=10000000:813073421;chain_weight:ethereum:5;surface:treasury:10;mainstream_dampener>=100000000
15,watch_mainstream,Jupiter Perpetual Exchange,solana,protocol,,Derivatives,0.0,677956141.5681697,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:677956142;surface:oracle:15;mainstream_dampener>=100000000
14,watch_mainstream,Babylon Protocol,bitcoin,protocol,,Restaking,0.0,3298880833.9507103,0.0,0.0,0.0,,,,defillama_protocols,https://babylonlabs.io,value_at_risk>=10000000:3298880834;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Kinetiq kHYPE,hyperliquid l1,protocol,,Liquid Staking,0.0,1097275321.4117856,0.0,0.0,0.0,,,,defillama_protocols,https://kinetiq.xyz/stake,value_at_risk>=10000000:1097275321;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Sanctum Validator LSTs,solana,protocol,,Liquid Staking,0.0,1064498019.0971501,0.0,0.0,0.0,,,,defillama_protocols,https://www.sanctum.so,value_at_risk>=10000000:1064498019;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Binance Staked SOL,solana,protocol,,Liquid Staking,0.0,771278350.362187,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/solana-staking,value_at_risk>=10000000:771278350;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Jito Liquid Staking,solana,protocol,,Liquid Staking,0.0,705676030.5227236,0.0,0.0,0.0,,,,defillama_protocols,https://jito.network,value_at_risk>=10000000:705676031;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Lombard LBTC,bitcoin,protocol,,Restaked BTC,0.0,586397317.4743394,0.0,0.0,0.0,,,,defillama_protocols,https://www.lombard.finance/app/stake/?referrer=ssybnl,value_at_risk>=10000000:586397317;surface:stake:14;mainstream_dampener>=100000000
10,drop_low_value,drooling cat,solana,protocol,B6f27ETGcjgGNB1fqULJbXVmw9FnL8HgBp7R83hmpump,SOL,92425.96,0.0,1124214.05,876568.0,20.48,,,,dexscreener_boosts,https://dexscreener.com/solana/2mqyy3lfjcnauyfufynlgtlcxmb6m2shxqgv2mhx7mpy,value_below_minimum:92426;latest_boost;low_value_score_cap
8,watch_mainstream,Steakhouse Financial,base,protocol,,Risk Curators,0.0,2108423173.8729744,0.0,0.0,0.0,,,,defillama_protocols,,value_at_risk>=10000000:2108423174;chain_weight:base:8;mainstream_dampener>=100000000
5,watch_mainstream,Binance CEX,ethereum,protocol,,CEX,0.0,139799361003.27585,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com,value_at_risk>=10000000:139799361003;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,OKX,ethereum,protocol,,CEX,0.0,22120023619.2361,0.0,0.0,0.0,,,,defillama_protocols,https://www.okx.com,value_at_risk>=10000000:22120023619;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,MEXC,ethereum,protocol,,CEX,0.0,4809907752.414837,0.0,0.0,0.0,,,,defillama_protocols,https://www.mexc.com,value_at_risk>=10000000:4809907752;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Gate,ethereum,protocol,,CEX,0.0,4580741245.464034,0.0,0.0,0.0,,,,defillama_protocols,https://www.gate.com,value_at_risk>=10000000:4580741245;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ethena USDe,ethereum,protocol,,Basis Trading,0.0,4507543689.260767,0.0,0.0,0.0,,,,defillama_protocols,https://www.app.ethena.fi/join/3y20d,value_at_risk>=10000000:4507543689;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Tether Gold,ethereum,protocol,,RWA,0.0,3030770254.264738,0.0,0.0,0.0,,,,defillama_protocols,https://gold.tether.to/,value_at_risk>=10000000:3030770254;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,BlackRock BUIDL,ethereum,protocol,,RWA,0.0,3027040579.360449,0.0,0.0,0.0,,,,defillama_protocols,https://securitize.io/,value_at_risk>=10000000:3027040579;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Yield Assets,ethereum,protocol,,RWA,0.0,2627963618.8899684,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:2627963619;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,KuCoin,ethereum,protocol,,CEX,0.0,2428548429.870282,0.0,0.0,0.0,,,,defillama_protocols,https://www.kucoin.com,value_at_risk>=10000000:2428548430;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Liquidity Layer,ethereum,protocol,,Onchain Capital Allocator,0.0,1845911750.889208,0.0,0.0,0.0,,,,defillama_protocols,https://app.spark.fi,value_at_risk>=10000000:1845911751;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Centrifuge Protocol,ethereum,protocol,,RWA,0.0,1636117537.673568,0.0,0.0,0.0,,,,defillama_protocols,https://centrifuge.io,value_at_risk>=10000000:1636117538;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Savings,ethereum,protocol,,Yield,0.0,1612572294.1053736,0.0,0.0,0.0,,,,defillama_protocols,https://data.spark.fi/savings/,value_at_risk>=10000000:1612572294;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V3,ethereum,protocol,,Dexs,0.0,1471742658.6545277,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:1471742659;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Curve DEX,ethereum,protocol,,Dexs,0.0,1436491490.206314,0.0,0.0,0.0,,,,defillama_protocols,https://curve.finance,value_at_risk>=10000000:1436491490;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Falcon Finance,ethereum,protocol,,Basis Trading,0.0,1295793894.8946412,0.0,0.0,0.0,,,,defillama_protocols,https://app.falcon.finance,value_at_risk>=10000000:1295793895;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Poloniex,ethereum,protocol,,CEX,0.0,1239221398.4550996,0.0,0.0,0.0,,,,defillama_protocols,https://www.poloniex.com/,value_at_risk>=10000000:1239221398;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Global Markets,ethereum,protocol,,RWA,0.0,1041171743.967315,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:1041171744;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Pendle,ethereum,protocol,,Yield,0.0,964094466.2015386,0.0,0.0,0.0,,,,defillama_protocols,https://pendle.finance/,value_at_risk>=10000000:964094466;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ethena USDtb,ethereum,protocol,,RWA,0.0,916501223.3673931,0.0,0.0,0.0,,,,defillama_protocols,https://usdtb.money,value_at_risk>=10000000:916501223;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V4,ethereum,protocol,,Dexs,0.0,894740567.6055961,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:894740568;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Anemoy Capital,ethereum,protocol,,RWA,0.0,867622147.2646248,0.0,0.0,0.0,,,,defillama_protocols,https://www.anemoy.io,value_at_risk>=10000000:867622147;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V2,ethereum,protocol,,Dexs,0.0,757134601.1543616,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:757134601;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Convex Finance,ethereum,protocol,,Yield,0.0,513148971.35372937,0.0,0.0,0.0,,,,defillama_protocols,https://www.convexfinance.com/,value_at_risk>=10000000:513148971;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_known_protocol,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,ethereum,known_protocol,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x66a9893cc07d91d95644aedd05d03f95e1dba8af,value_below_minimum:0;chain_weight:ethereum:5;known_public_protocol_quarantine
5,watch_known_protocol,0xe592427a0aece92de3edee1f18e0157c05861564,ethereum,known_protocol,0xe592427a0aece92de3edee1f18e0157c05861564,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xe592427a0aece92de3edee1f18e0157c05861564,value_below_minimum:0;chain_weight:ethereum:5;known_public_protocol_quarantine
0,watch_mainstream,Bitfinex,bitcoin,protocol,,CEX,0.0,16704340009.458717,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitfinex.com,value_at_risk>=10000000:16704340009;mainstream_dampener>=100000000
0,watch_mainstream,Robinhood,bitcoin,protocol,,CEX,0.0,11452773246.4352,0.0,0.0,0.0,,,,defillama_protocols,https://robinhood.com,value_at_risk>=10000000:11452773246;mainstream_dampener>=100000000
0,watch_mainstream,Gemini,bitcoin,protocol,,CEX,0.0,4507924563.298806,0.0,0.0,0.0,,,,defillama_protocols,https://www.gemini.com,value_at_risk>=10000000:4507924563;mainstream_dampener>=100000000
0,watch_mainstream,Bitget,bitcoin,protocol,,CEX,0.0,4440027365.954214,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitget.com,value_at_risk>=10000000:4440027366;mainstream_dampener>=100000000
0,watch_mainstream,HTX,tron,protocol,,CEX,0.0,3990681224.3765035,0.0,0.0,0.0,,,,defillama_protocols,https://www.htx.com/,value_at_risk>=10000000:3990681224;mainstream_dampener>=100000000
